,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
4133,11,ter avest,udinese,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
5211,11,chibsah r,frosinone,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2018-19
94,11,cragno a,cagliari,P,3.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0,2018-19
9951,11,piatek k,genoa,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
447,11,radu i,genoa,P,0.0,5.0,-5.0,0.0,0.0,0.0,0.0,0.0,2018-19
800,11,acerbi f,lazio,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2018-19
6223,11,ionita a,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
2614,11,izzo a,torino,D,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2018-19
8703,11,ciofani d,frosinone,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
2165,11,fazio f,roma,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2018-19
432,11,provedel i,empoli,P,0.0,5.0,-5.0,0.0,0.0,0.0,0.0,0.0,2018-19
4109,11,srna d,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
5260,11,chiesa f,fiorentina,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
3109,11,marlon,sassuolo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
8310,11,antenucci m,spal,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2018-19
7222,11,pasalic m,atalanta,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
10711,11,d aversa,parma,0,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
6182,11,ilicic j,atalanta,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2018-19
84,11,consigli a,sassuolo,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
6237,11,j mario,inter,C,12.0,8.0,3.0,0.0,0.0,0.0,0.0,1.0,2018-19
4119,11,tanasijevic s,chievo,D,3.5,4.5,0.0,0.0,-1.0,0.0,0.0,0.0,2018-19
7285,11,perisic i,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
11060,11,maran,cagliari,0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
2599,11,iacoponi s,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
1437,11,cancelo j,juventus,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
3053,11,mancini g,atalanta,D,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2018-19
5380,11,cristante b,roma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
7156,11,parolo m,lazio,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2018-19
8670,11,ciano c,frosinone,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
9239,11,keita b,inter,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
777,11,abate i,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
4585,11,barreto e,sampdoria,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
2186,11,felipe,spal,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2018-19
5351,11,costa do,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
5197,11,cataldi d,lazio,C,11.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,2018-19
3662,11,radu s,lazio,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
5327,11,correa j,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
9261,11,kluivert j,roma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
10380,11,stepinski m,chievo,A,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
