,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
6709,1,loviso,livorno,C,8.5,6.0,3.0,-0.5,0.0,0.0,0.0,0.0,2007-08
9780,1,mutu,fiorentina,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
9916,1,paponi,parma,A,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6587,1,ledesma,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4360,1,alvarez,roma,C,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1854,1,del grosso,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3234,1,pasquale,livorno,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
9940,1,pazzini,fiorentina,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
6604,1,leon,genoa,C,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4053,1,valdez,reggina,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
3741,1,savini,napoli,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
137,1,bucci,parma,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2007-08
9908,1,papa waigo,genoa,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1815,1,dainelli,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5320,1,de ascentis,atalanta,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
6498,1,konko,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
121,1,bizzarri,catania,P,4.5,6.5,-2.0,0.0,0.0,0.0,0.0,0.0,2007-08
6821,1,marchisio,empoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3771,1,scaloni,lazio,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6654,1,liverani,fiorentina,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9881,1,pandev,lazio,A,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2007-08
164,1,buffon,juventus,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2007-08
9743,1,montella,sampdoria,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
