,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
11016,11,inzaghi s,lazio,0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
6576,11,lazzari m,spal,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2018-19
4134,11,ter avest,udinese,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
2426,11,gosens r,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
7964,11,valdifiori m,spal,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
5929,11,freuler r,atalanta,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
2407,11,gonzalez g,bologna,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
51,11,berisha e,atalanta,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2018-19
1876,11,de vrij s,inter,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
6855,11,matuidi b,juventus,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2018-19
2960,11,magnani g,sassuolo,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
5821,11,everton l,spal,C,3.0,3.5,0.0,-0.5,0.0,0.0,0.0,0.0,2018-19
10503,11,zapata d,atalanta,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2018-19
10445,11,suso j,milan,A,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2018-19
1853,11,de silvestri l,torino,D,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2018-19
3778,11,romagnoli a,milan,D,10.0,7.5,3.0,-0.5,0.0,0.0,0.0,0.0,2018-19
7938,11,under c,roma,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
7924,11,ucan s,empoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
2569,11,hysaj e,napoli,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
5898,11,fofana s,udinese,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
7893,11,traore h,empoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
10389,11,stepinski m,chievo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
4532,11,barella n,cagliari,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
5940,11,gagliardini r,inter,C,13.5,7.5,6.0,0.0,0.0,0.0,0.0,0.0,2018-19
8075,11,veloso m,genoa,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2018-19
2398,11,goldaniga e,frosinone,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2018-19
7989,11,valero b,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
540,11,sepe l,parma,P,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
447,11,radu i,genoa,P,1.0,6.0,-5.0,0.0,0.0,0.0,0.0,0.0,2018-19
4119,11,tanasijevic s,chievo,D,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2018-19
6826,11,mandragora r,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
11232,11,semplici,spal,0,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
10354,11,simeone g,fiorentina,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
10299,11,siligardi l,parma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
4581,11,barreto e,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
7879,11,svanberg m,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
3751,11,rogerio o,sassuolo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
2993,11,maksimovic n,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
1809,11,de sciglio m,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
